"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.123461242E1,-9.265731812E-2,4.261937256E0,6.506220245E0
8.125469942E1,-4.390370178E-1,4.191134491E0,7.182663574E0
8.127478742E1,-2.574645996E-1,4.020788727E0,9.309889984E0
8.129487542E1,2.767744446E-1,3.974534912E0,1.204649918E1
8.131496342E1,6.990463257E-2,3.689078522E0,1.277219009E1
8.133505042E1,9.475296021E-2,3.994742889E0,1.169772446E1
8.135513842E1,1.194515991E-1,4.592000885E0,1.062251038E1
8.137522642E1,-3.781137085E-1,5.135071564E0,1.069585785E1
8.139531342E1,-4.135899353E-1,5.102738800E0,1.126647125E1
8.141540142E1,3.884422302E-1,5.196294250E0,1.069106781E1
8.143548942E1,1.552571411E0,5.523663483E0,1.103086121E1
8.145557642E1,1.943857727E0,5.131179657E0,1.095062805E1
8.147566442E1,1.550625458E0,4.973707123E0,9.582173767E0
8.149575242E1,1.643282776E0,4.838238831E0,8.913214874E0
8.151583942E1,1.932780762E0,4.464316406E0,9.073232117E0
8.153592742E1,1.930535431E0,3.870201874E0,8.519832916E0
8.155601542E1,1.959425354E0,3.448528748E0,8.078101501E0
8.157610242E1,1.698068848E0,3.330124969E0,7.588020630E0
8.159619042E1,1.047521667E0,3.335064697E0,6.652166748E0
8.161627842E1,4.915777588E-1,3.467688904E0,5.829627228E0
8.163636642E1,2.435435486E-1,3.694916382E0,4.884342957E0
8.165645342E1,8.502319336E-2,3.892804871E0,4.458029480E0
8.167654142E1,8.804690552E-1,4.246968384E0,5.220543823E0
8.169662942E1,1.140178986E0,4.423451385E0,5.379812622E0
8.171671642E1,9.138496399E-1,4.544848938E0,5.508095856E0
8.173680454E1,8.095166016E-1,4.746030579E0,6.745871887E0
8.175689254E1,5.016069031E-1,4.796775055E0,8.376281433E0
8.177697954E1,5.373825073E-1,4.872517548E0,1.017703674E1
8.179706754E1,8.015830994E-1,5.236111450E0,1.064915497E1
8.181715554E1,8.393046570E-1,5.716761932E0,9.777367859E0
8.183724254E1,3.805087280E-1,6.009403381E0,9.264683990E0
8.185733054E1,1.613644409E-1,6.142476654E0,9.311835938E0
8.187741854E1,1.673519897E-1,5.997428284E0,9.553134155E0
8.189750554E1,7.544311523E-2,6.034700775E0,9.550140381E0
8.191759354E1,3.052153015E-1,5.864504700E0,9.096583557E0
8.193768154E1,1.042731628E0,5.622308350E0,1.069720505E1
8.195776954E1,9.527687073E-1,4.818180542E0,1.441068283E1
8.197785654E1,-3.327580261E-1,4.014052734E0,1.449256256E1
8.199794454E1,-1.618284760E0,4.099824371E0,1.042971130E1
8.201803254E1,-1.626966705E0,4.593797150E0,8.306376801E0
8.203811954E1,-1.819765778E0,4.194727020E0,7.352560272E0
8.205820754E1,-1.693278809E0,3.844455414E0,7.108118591E0
8.207829554E1,-8.735833740E-1,3.819756775E0,7.043153687E0
8.209838254E1,-6.554869080E-1,3.703448639E0,6.549480286E0
8.211847054E1,-8.915460205E-1,3.142115936E0,7.127428436E0
8.213855854E1,-1.163680115E0,2.532733154E0,8.234975281E0
8.215864554E1,-1.134041748E0,2.449955292E0,8.262218628E0
8.217873354E1,-5.575904846E-1,3.155438232E0,7.351811829E0
8.219882154E1,-8.217910767E-2,3.867357788E0,5.895789642E0
8.221890954E1,-2.763253784E-1,4.098177795E0,5.446124725E0
8.223899654E1,-5.836363220E-1,4.127367096E0,6.309529266E0
8.225908454E1,-7.071295166E-1,4.492607574E0,6.715934143E0
8.227917254E1,-3.387455750E-1,5.022505646E0,6.914421387E0
8.229925954E1,6.481521606E-1,5.690117340E0,7.730224915E0
8.231934754E1,1.069675598E0,5.818849640E0,8.716224518E0
8.233943554E1,1.169218597E0,5.694907379E0,9.567055206E0
8.235952254E1,1.526675262E0,5.449567566E0,9.911039886E0
8.237961054E1,2.409239960E0,5.514831848E0,1.065738785E1
8.239969854E1,4.469705200E0,5.257367249E0,1.971999207E1
8.241978554E1,3.476819916E0,5.866600342E0,1.561118637E1
8.243987354E1,1.895957336E0,6.630012817E0,1.021954834E1
8.245996154E1,1.498084717E0,5.422024841E0,1.175041489E1
8.248004954E1,1.471140747E0,3.803740082E0,1.463611404E1
8.250013654E1,2.032922516E0,3.207679596E0,1.441262878E1
8.252022454E1,2.013612671E0,3.427572327E0,1.145178589E1
8.254031254E1,3.021915894E0,3.511098633E0,8.692424011E0
8.256039954E1,3.900438995E0,3.656596069E0,7.548802185E0
8.258048754E1,3.628604279E0,2.766996002E0,8.359965363E0
8.260057554E1,2.958747253E0,2.237996063E0,8.049361267E0
8.262066254E1,2.127525787E0,2.239492950E0,6.835385742E0
8.264075054E1,1.381626892E0,2.327210541E0,5.504802704E0
8.266083854E1,8.804690552E-1,2.443368988E0,5.035827942E0
8.268092554E1,5.763015747E-1,2.678679657E0,5.474565582E0
8.270101354E1,3.935316467E-1,2.753973083E0,5.419480133E0
8.272110154E1,3.456312561E-1,3.005450134E0,4.730013885E0
8.274118779E1,5.548960876E-1,3.364852753E0,4.281247101E0
8.276127579E1,7.553292847E-1,3.816164246E0,4.756059723E0
8.278136379E1,8.747808838E-1,4.112847290E0,6.545289001E0
8.280145179E1,1.540296936E-1,3.848796387E0,8.108338623E0
8.282153879E1,4.430786133E-2,4.077969818E0,7.771838379E0
8.284162679E1,2.680924988E-1,4.927602997E0,8.476722565E0
8.286171479E1,-1.508862305E-1,5.350773010E0,9.921967163E0
8.288180179E1,-5.459147644E-1,5.774541779E0,1.034019745E1
8.290188979E1,-1.999841309E-1,5.965394897E0,1.039663010E1
8.292197779E1,1.632355499E0,7.204667816E0,1.203796692E1
8.294206479E1,1.280137939E0,7.914940796E0,1.176942535E1
8.296215279E1,5.001100159E-1,9.242380371E0,1.194725555E1
8.298224079E1,2.317780151E0,1.027717850E1,1.291140060E1
8.300232779E1,3.327430573E0,7.350464630E0,1.198213303E1
8.302241579E1,-1.203497314E0,3.188519440E0,8.951535187E0
8.304250379E1,-4.801714783E0,9.945318604E-1,9.334139557E0
8.306259179E1,-3.701802063E0,1.530567169E0,1.124656265E1
8.308267879E1,-1.414259033E0,2.616858215E0,1.049437683E1
8.310276679E1,-3.951782227E-1,2.686613159E0,7.617509308E0
8.312285479E1,3.186872864E-1,2.706222382E0,5.893244934E0
8.314294179E1,7.442523193E-1,2.871778107E0,5.943240967E0
8.316302979E1,1.176104279E0,2.298769684E0,5.679339752E0
8.318311779E1,-2.616558838E-1,4.978048096E0,5.241500244E0
8.320320479E1,-7.843688965E-2,5.241649933E0,4.802612915E0
8.322329279E1,-7.973918152E-1,5.734125824E0,4.420756989E0
8.324338079E1,-4.601431274E-1,5.543422394E0,3.989503784E0
8.326346879E1,-1.585203552E-1,4.472848663E0,5.017416229E0
8.328355579E1,-7.562274170E-1,2.884501648E0,6.749763794E0
8.330364379E1,2.559677124E-2,3.150797882E0,7.346872101E0
8.332373179E1,9.297166443E-1,4.844376068E0,5.231022034E0
8.334381879E1,1.098116455E0,5.905220032E0,7.735613708E0
8.336390679E1,2.622696075E0,6.744375000E0,1.174667267E1
8.338399479E1,4.128863983E0,7.563321991E0,1.237461685E1
8.340408179E1,3.882326660E0,8.040529633E0,1.147259262E1
8.342416979E1,2.736160126E0,8.430169373E0,1.003677841E1
8.344425779E1,3.466790771E0,1.040740768E1,8.654103699E0
8.346434479E1,5.465733948E0,1.177286819E1,1.000130219E1
8.348443279E1,6.293362885E0,1.143457169E1,1.180250656E1
8.350452079E1,7.297325134E0,1.114537308E1,1.109148514E1
8.352460879E1,7.979157257E0,9.946366425E0,8.653654633E0
8.354469579E1,7.691754913E0,1.030457153E1,7.101981354E0
8.356478379E1,9.729317780E0,1.058389069E1,6.529122620E0
8.358487179E1,1.506646912E1,9.728569336E0,7.949668579E0
8.360495879E1,1.678250061E1,8.739875336E0,1.132080826E1
8.362504679E1,1.424033707E1,4.900209961E0,1.442774734E1
8.364513479E1,9.747879181E0,4.157604218E0,1.159174484E1
8.366522279E1,6.769822083E0,3.144061890E0,7.947872314E0
8.368530979E1,4.852159882E0,1.638642426E0,8.427025909E0
8.370539779E1,2.546205139E0,7.958949280E-1,8.728948059E0
8.372548579E1,1.098715210E0,9.062155151E-1,5.574557648E0
8.374557333E1,-1.060843964E0,7.641609192E-1,1.974394226E0
8.376566133E1,-3.609743500E0,-1.574725342E-1,-5.528004456E-1
8.378574933E1,-5.813610535E0,2.805166626E-1,-1.083446960E0
8.380583633E1,-3.374432831E0,5.158273315E-1,1.194665680E0
8.382592433E1,5.673202515E-2,8.560697937E-1,3.708837433E0
8.384601233E1,-4.328997803E-1,3.848497009E-1,5.079237671E0
8.386610033E1,-3.734434204E0,1.984273682E0,3.188669128E0
8.388618733E1,-4.724774780E0,1.530866547E0,5.040917358E0
8.390627533E1,-6.208339691E0,-1.841171265E-2,1.052670959E1
8.392636333E1,-5.826034698E0,2.775079193E0,1.480526230E1
8.394645033E1,-4.748724976E0,5.673352203E0,1.456486221E1
8.396653833E1,-6.209387512E0,9.804012451E0,1.202314774E1
8.398662633E1,-6.577172699E0,1.016595978E1,1.586625595E1
8.400671333E1,-3.146157532E0,1.014575180E1,1.834779556E1
8.402680133E1,1.387464752E0,9.396709442E0,1.501916748E1
8.404688933E1,1.966610413E0,7.330855408E0,9.607620850E0
8.406697733E1,3.951782227E-2,8.438252563E0,1.096679443E1
8.408706433E1,4.527035980E0,6.773115234E0,1.380249756E1
8.410715233E1,7.710166626E0,6.183042297E0,1.302157150E1
8.412724033E1,7.739056549E0,7.378755798E0,1.132095795E1
8.414732733E1,1.052775742E1,8.991951141E0,1.292397446E1
8.416741533E1,1.497665588E1,9.941426697E0,1.107172623E1
8.418750333E1,1.696946182E1,9.715845795E0,6.258335724E0
8.420759033E1,1.795665894E1,9.688303070E0,2.963836670E-2
8.422767833E1,1.424617493E1,7.962841187E0,-1.531016235E0
8.424776633E1,1.356703720E1,3.772305450E0,5.593867493E-1
8.426785433E1,1.255529114E1,2.983296204E-1,6.318360901E-1
8.428794133E1,7.764653320E0,-8.318202209E-1,-1.369951172E0
8.430802933E1,3.077151031E0,1.749861145E-1,-2.839445343E0
8.432811733E1,3.296445007E0,1.864672394E0,-1.432221680E0
8.434820433E1,3.917653198E0,2.878963165E0,5.956114197E-1
8.436829233E1,4.168381805E0,3.296594696E0,3.300336914E0
8.438838033E1,-1.219813385E0,4.493356018E0,4.263134766E-1
8.440846833E1,-8.229586487E0,5.577551422E0,-4.817132721E0
8.442855533E1,-7.512577515E0,3.538791046E0,2.979553986E0
8.444864333E1,-3.376977539E0,1.811233521E-1,1.298205368E1
8.446873133E1,-1.737736359E0,-9.030720520E-1,1.361059662E1
8.448881833E1,-1.149309998E0,-1.498683472E0,8.757688293E0
8.450890633E1,1.981728973E0,-8.195457458E-1,7.960895233E0
8.452899433E1,7.348967743E0,1.995350647E-1,9.608219604E0
8.454908133E1,7.471562805E0,1.087338867E0,9.721683655E0
8.456916933E1,3.328777771E0,1.327140198E0,1.041129959E1
8.458925733E1,1.639989624E0,4.141288147E0,1.245709534E1
8.460934533E1,2.464924164E0,9.177864532E0,1.388332947E1
8.462943233E1,-2.442919922E-1,1.214110245E1,1.040142014E1
8.464952033E1,-4.040547638E0,1.235500763E1,6.235583038E0
8.466960833E1,-6.708599396E0,1.161120438E1,5.953719177E0
8.468969533E1,-5.070406036E0,1.055694672E1,1.045411057E1
8.470978333E1,-1.410067749E-1,8.568032684E0,1.425710220E1
8.472987133E1,5.122946777E0,6.705904999E0,1.604199051E1
8.474995958E1,5.806575165E0,5.695955200E0,1.610156662E1
8.477004658E1,5.752986603E0,5.433401184E0,1.622805359E1
8.479013458E1,1.896825531E1,5.012326813E0,2.551623871E1
8.481022258E1,3.000764877E1,7.699987793E-1,2.852737701E1
8.483030958E1,2.374392426E1,-1.777403870E0,2.068907684E1
8.485039758E1,1.404619080E1,-2.808160400E-1,1.124611359E1
8.487048558E1,9.893825684E0,1.969903564E-1,4.207151184E0
8.489057358E1,7.159312134E0,4.194277954E-1,7.153623962E-1
8.491066058E1,5.394033051E0,9.318122864E-1,-1.089883575E0
8.493074858E1,6.443800049E0,2.162253571E0,-1.298998718E0
8.495083658E1,9.140292664E0,2.407443695E0,-8.875044250E-1
8.497092358E1,9.543105011E0,2.278412018E0,-6.423143005E-1
8.499101158E1,7.082970886E0,2.027683411E0,-2.478695526E0
8.501109958E1,4.887935486E0,2.133812714E0,-4.630021820E0
8.503118658E1,2.804268494E0,2.196083221E0,-6.536307678E0
8.505127458E1,2.230811005E0,1.289568329E0,-7.274123383E0
8.507136258E1,2.716850281E0,1.295555878E0,-6.011948090E0
8.509145058E1,5.280119934E0,1.332678680E0,-3.138673096E0
8.511153758E1,8.793314209E0,1.365310822E0,3.872447205E-1
8.513162558E1,1.342198883E1,2.017803955E-1,-1.984722748E0
8.515171358E1,2.077724350E1,1.901944885E0,7.273824005E0
8.517180058E1,2.731594620E1,-4.410877533E0,3.172472809E1
8.519188858E1,1.124955643E1,-6.496191101E0,3.961092865E1
8.521197658E1,-3.221301270E-1,1.812730408E-1,3.013323761E1
8.523206458E1,2.534080353E0,3.999832306E0,2.046888474E1
8.525215158E1,1.442699890E0,6.689289551E0,9.902657318E0
8.527223958E1,-2.249971161E0,8.198600922E0,2.594105530E0
8.529232758E1,-3.522175598E0,7.465126190E0,4.888833618E-1
8.531241458E1,-1.541943512E0,6.934629364E0,2.976560211E0
8.533250258E1,-1.728305969E0,5.820496216E0,6.484964447E0
8.535259058E1,-5.154381409E0,3.888912964E0,9.647887115E0
8.537267858E1,-8.111931152E0,2.070344696E0,1.094209579E1
8.539276558E1,-8.371341705E0,1.024619293E0,1.015443375E1
8.541285358E1,-5.873336334E0,4.462220764E-1,8.467890930E0
8.543294158E1,-3.486399994E0,3.408412170E-1,7.930658112E0
8.545302858E1,-1.932481384E0,-8.201445007E-1,9.376501465E0
8.547311658E1,1.079255676E-1,-1.681004333E0,1.275078461E1
8.549320458E1,-5.116360474E-1,4.790039062E-3,1.523576706E1
8.551329158E1,2.717898102E0,-1.152154083E0,1.866169281E1
8.553337958E1,1.854059464E1,-3.317551117E0,3.404834610E1
8.555346758E1,2.344888779E1,-7.579937439E0,3.819352615E1
8.557355558E1,1.183109711E1,-6.870861969E0,2.560964447E1
8.559364258E1,7.911198578E0,-4.553381195E0,1.277503418E1
8.561373058E1,6.807393951E0,-2.811752930E0,5.836812286E0
8.563381858E1,6.086493073E0,-2.169288940E0,1.577868805E0
8.565390558E1,6.626719666E0,-4.875361633E-1,-1.096619568E0
8.567399358E1,8.243357849E0,1.134790192E0,-1.127754822E0
8.569408158E1,8.788224792E0,1.271905060E0,8.756790161E-2
8.571416958E1,8.117469635E0,6.491999817E-1,6.450086975E-1
8.573425658E1,7.680677948E0,1.015637970E0,3.664379883E-1
8.575434383E1,8.242759094E0,2.012864227E0,-1.706002350E0
8.577443183E1,6.853198700E0,2.502046967E0,-5.247487793E0
8.579451883E1,4.628524933E0,2.453847198E0,-7.247628479E0
8.581460683E1,3.879482574E0,2.290087738E0,-7.045698395E0
8.583469483E1,4.614304504E0,1.650916901E0,-6.374194794E0
8.585478283E1,5.942642212E0,1.763482819E0,-3.777843933E0
8.587486983E1,9.491462402E0,-6.538403320E-1,1.777553558E0
8.589495783E1,1.609842316E1,-2.818488922E0,1.450633392E1
8.591504583E1,1.834375397E1,-9.973909149E0,3.811778366E1
8.593513283E1,1.015143997E1,-1.038645126E1,4.381224197E1
8.595522083E1,2.727478180E0,-2.948867798E0,3.314991440E1
8.597530883E1,2.154020691E0,2.378254395E0,2.148901337E1
8.599539683E1,1.749861145E-1,5.774392090E0,1.122036713E1
8.601548383E1,-3.081791382E0,6.838978271E0,4.745731201E0
8.603557183E1,-4.868475952E0,6.100414124E0,4.201612701E0
8.605565983E1,-5.398972778E0,5.967041473E0,6.063441010E0
8.607574683E1,-6.227499847E0,5.116510162E0,8.036188660E0
8.609583483E1,-7.079078979E0,3.703298950E0,7.418872375E0
8.611592283E1,-7.513475647E0,2.988235931E0,4.355792084E0
8.613600983E1,-7.586224365E0,2.804567871E0,2.167792053E0
8.615609783E1,-7.098538513E0,2.138902130E0,3.504512329E0
8.617618583E1,-6.261928253E0,8.976832581E-1,6.033203888E0
8.619627383E1,-3.720662842E0,-1.802252197E-1,8.034841461E0
8.621636083E1,-7.120692444E-1,-6.753955078E-1,1.303713913E1
8.623644883E1,5.213658142E-1,6.920109558E-1,1.765533554E1
8.625653683E1,9.066645813E-1,1.800455933E0,2.328692459E1
8.627662383E1,1.112621292E1,1.063238983E0,3.342713791E1
8.629671183E1,1.609004059E1,-8.107141113E-1,3.191872467E1
8.631679983E1,9.799521790E0,5.718109131E-2,2.178045731E1
8.633688783E1,5.382357330E0,1.825753326E0,1.108894043E1
8.635697483E1,3.138673096E0,3.570974121E0,3.840862885E0
8.637706283E1,1.315165100E0,4.016896820E0,8.460406494E-1
8.639715083E1,1.567989349E0,4.353995819E0,-2.305206299E-1
8.641723783E1,3.248544617E0,4.057163086E0,-4.954696655E-1
8.643732583E1,4.133953400E0,3.017125854E0,2.891986084E-1
8.645741383E1,4.063000946E0,1.639390869E0,1.689835968E0
8.647750183E1,4.005520477E0,5.028044128E-1,1.134640503E0
8.649758883E1,4.531077576E0,-1.402583313E-1,-6.144721985E-1
8.651767683E1,5.601202240E0,-3.068618774E-1,-3.192111969E0
8.653776483E1,6.490802307E0,-3.577560425E-1,-5.224884796E0
8.655785183E1,5.765261078E0,-1.325643311E0,-4.875661011E0
8.657793983E1,6.443051605E0,-1.614841919E0,-1.587149506E0
8.659802783E1,9.208850098E0,-1.166075134E0,5.793851624E0
8.661811483E1,1.214918564E1,-2.513572998E0,1.017374359E1
8.663820283E1,1.118848343E1,-6.798861694E-1,1.886227570E1
8.665829083E1,8.332422638E0,-4.453838196E0,3.347503830E1
8.667837883E1,4.423601074E0,-2.190694427E0,3.528821777E1
8.669846583E1,2.267933807E0,3.472029877E0,2.468935822E1
8.671855383E1,5.062322845E0,8.943002930E0,1.546149765E1
8.673864183E1,7.086114349E0,1.166988235E1,8.274792480E0
8.675872996E1,3.291804657E0,1.066457291E1,4.447251892E0
8.677881796E1,-1.089883575E0,8.832382965E0,3.623365173E0
8.679890596E1,-4.013304291E0,6.316714325E0,4.703069916E0
8.681899396E1,-5.849535828E0,4.478836212E0,6.312822418E0
8.683908096E1,-7.248975677E0,3.913461914E0,8.075107727E0
8.685916896E1,-7.917635193E0,3.226240997E0,8.178692322E0
8.687925696E1,-8.906478882E0,2.544109497E0,5.668113098E0
8.689934396E1,-8.505462799E0,2.524500275E0,3.447780304E0
8.691943196E1,-7.368876343E0,2.082469482E0,3.365301819E0
8.693951996E1,-6.160888367E0,8.559201050E-1,5.988746338E0
8.695960696E1,-3.680097198E0,1.288819885E-1,8.149802399E0
8.697969496E1,-3.924838257E-1,1.429976349E0,9.946965179E0
8.699978296E1,2.817291412E0,1.573228455E0,1.362900833E1
8.701987096E1,1.089269852E1,1.113384705E0,2.549677917E1
8.703995796E1,1.876258301E1,-2.205513611E0,3.633094940E1
8.706004596E1,1.291559189E1,-4.077520752E0,3.118809402E1
8.708013396E1,5.213807831E0,-2.553839264E0,2.121852585E1
8.710022096E1,2.627935181E0,-7.722441101E-1,1.407059006E1
8.712030896E1,2.693498840E0,1.722917175E-1,8.219707031E0
8.714039696E1,2.894680481E0,1.706152039E0,4.151766357E0
8.716048496E1,4.164190521E0,3.123404846E0,2.627186737E0
8.718057196E1,6.622827759E0,3.918401642E0,3.041824493E0
8.720065996E1,8.216563568E0,3.999233551E0,3.657643890E0
8.722074796E1,8.158334656E0,3.082390137E0,3.508703613E0
8.724083496E1,7.481292572E0,1.871408386E0,2.207160187E0
8.726092296E1,8.053402863E0,6.478527832E-1,5.074447632E-2
8.728101096E1,9.652527466E0,2.490820312E-1,-9.583071899E-1
8.730109896E1,1.119641693E1,-4.640350342E-2,1.678609314E0
8.732118596E1,1.094104797E1,-8.068222046E-1,5.230572968E0
8.734127396E1,8.377478943E0,-7.563771057E-1,3.221151581E0
8.736136196E1,6.666985931E0,8.589138794E-1,5.464237061E0
8.738144896E1,9.191785583E0,-1.221310272E0,1.605651031E1
8.740153696E1,8.844507751E0,-2.194736023E0,2.444865875E1
8.742162496E1,2.736160126E0,-3.767665100E-1,2.519740173E1
8.744171196E1,3.532653809E-2,3.075803833E0,2.031455566E1
8.746179996E1,-3.189866638E-1,5.006638641E0,1.593077179E1
8.748188796E1,-5.923182678E-1,5.708379364E0,1.327394669E1
8.750197596E1,-1.731449432E0,4.608616333E0,1.155566986E1
8.752206296E1,-3.286715240E0,3.315156097E0,1.001163071E1
8.754215096E1,-5.054539032E0,1.770368500E0,8.821455688E0
8.756223896E1,-6.188131714E0,8.126600647E-1,7.310048676E0
8.758232596E1,-6.055357819E0,4.120930481E-1,6.572831726E0
8.760241396E1,-5.815107422E0,-5.972579956E-2,5.595514069E0
8.762250196E1,-5.528154144E0,1.384620667E-1,3.985462189E0
8.764258996E1,-5.347030792E0,2.237846375E-1,4.176914062E0
8.766267696E1,-4.729714508E0,3.552113342E-1,6.378086700E0
8.768276496E1,-3.032843170E0,2.133064270E-1,8.605155487E0
8.770285296E1,-3.259621582E0,2.036515045E0,9.586514740E0
8.772293996E1,-6.015540619E0,3.665727081E0,9.128167877E0
8.774302804E1,-5.534890137E0,3.606150970E0,9.798324280E0
8.776311604E1,-1.459764404E0,3.433110809E0,1.309985870E1
8.778320304E1,2.235750732E0,3.111729126E0,1.661335236E1
8.780329104E1,1.228345642E0,3.439996490E0,1.700598587E1
8.782337904E1,-1.231040039E0,4.012555847E0,1.387614441E1
8.784346704E1,-8.158035278E-1,4.992418213E0,1.001462448E1
8.786355404E1,1.339264984E0,5.993686066E0,7.329657898E0
8.788364204E1,2.565365295E0,6.023174744E0,5.663323059E0
8.790373004E1,2.403402100E0,5.627846832E0,4.574636993E0
8.792381704E1,2.205812988E0,4.978048096E0,4.192182312E0
8.794390504E1,2.019450531E0,4.229005737E0,4.609514465E0
8.796399304E1,2.199975128E0,3.729195099E0,5.927673340E0
8.798408104E1,2.468217316E0,3.214116211E0,6.710545349E0
8.800416804E1,2.202370148E0,2.952160950E0,6.212081909E0
8.802425604E1,2.272873535E0,3.641627197E0,5.075495453E0
8.804434404E1,2.751278687E0,4.338128815E0,5.124144287E0
8.806443104E1,2.445165253E0,4.288881226E0,6.242468719E0
8.808451904E1,1.808090057E0,4.272265778E0,7.653284912E0
8.810460704E1,2.133513336E0,4.729564819E0,8.264463959E0
8.812469404E1,2.754871216E0,5.329217834E0,9.179062042E0
8.814478204E1,2.694247284E0,5.550757141E0,1.097053665E1
8.816487004E1,3.119213562E0,6.559659119E0,1.199934723E1
8.818495804E1,3.640279999E0,7.524103546E0,9.247020721E0
8.820504504E1,4.208348694E0,8.729546814E0,7.279811554E0
8.822513304E1,4.504882050E0,8.198900299E0,9.127868500E0
8.824522104E1,4.077670441E0,7.728728027E0,1.160282181E1
8.826530804E1,3.897445221E0,7.058571625E0,1.231758545E1
8.828539604E1,2.839744720E0,6.644382935E0,1.112336884E1
8.830548404E1,2.398612061E0,6.802903290E0,8.466543732E0
8.832557104E1,2.949466553E0,7.220085754E0,6.765780487E0
8.834565904E1,3.054098969E0,7.100783844E0,5.331912231E0
8.836574704E1,2.422711945E0,6.309678955E0,4.289929047E0
8.838583504E1,9.636959839E-1,5.625152435E0,3.556903381E0
8.840592204E1,5.358856201E-2,5.014123077E0,3.691772919E0
8.842601004E1,-7.334747314E-2,4.750970306E0,4.523293762E0
8.844609804E1,3.876937866E-2,4.443659363E0,5.195845184E0
8.846618504E1,-3.896397400E-1,4.385131073E0,5.286706238E0
8.848627304E1,-5.863307190E-1,4.692292328E0,5.093907166E0
8.850636104E1,-5.303471375E-1,5.160368958E0,4.774621124E0
8.852644904E1,-6.489006042E-1,5.488187256E0,4.791985016E0
8.854653604E1,-3.601510620E-1,6.078709259E0,5.643713837E0
8.856662404E1,2.330653381E-1,6.773863678E0,6.924300842E0
8.858671204E1,9.125024414E-1,7.433242493E0,7.990383911E0
8.860679904E1,1.676663361E0,7.903115387E0,8.409212952E0
8.862688704E1,1.984273682E0,8.210576019E0,8.568332062E0
8.864697504E1,1.158141632E0,7.952662354E0,8.733887787E0
8.866706204E1,4.260140991E-1,7.731422424E0,9.138945465E0
8.868715004E1,-5.433700562E-1,8.024363251E0,8.665929108E0
8.870723804E1,-4.917274475E-1,7.698041840E0,8.155340881E0
8.872732604E1,-2.396516418E-1,6.900500336E0,9.823322296E0
8.874741217E1,-8.831634521E-1,5.909860382E0,1.099328934E1
8.876750017E1,-1.295256500E0,5.304818573E0,1.069930069E1
8.878758817E1,-4.177812195E-1,5.492677917E0,1.069690567E1
8.880767517E1,1.796264648E-2,5.543721771E0,1.053359528E1
8.882776317E1,-4.236190796E-1,5.439089355E0,9.443562012E0
8.884785117E1,-7.084767151E-1,5.317542114E0,8.173453217E0
8.886793817E1,-2.290237427E-1,5.155878296E0,7.221882019E0
8.888802617E1,4.495152283E-1,4.971910858E0,6.721622314E0
8.890811417E1,6.472540283E-1,4.625531158E0,6.673422546E0
8.892820217E1,4.303550720E-1,4.294719086E0,7.101382599E0
8.894828917E1,1.513352966E-1,3.991300049E0,6.972350922E0
8.896837717E1,-3.203338623E-2,4.131109314E0,5.864355011E0
8.898846517E1,1.016386414E-1,4.133055267E0,5.701793060E0
8.900855217E1,-1.131646729E-1,4.169279938E0,6.648723907E0
8.902864017E1,-5.843847656E-1,4.270918579E0,6.719227295E0
8.904872817E1,-4.147874451E-1,4.716691589E0,6.924151154E0
8.906881517E1,3.820056152E-1,4.847818909E0,8.278534698E0
8.908890317E1,2.146536255E-1,4.834496613E0,9.266629944E0
8.910899117E1,-3.752696228E-1,4.730912018E0,9.340127106E0
8.912907917E1,-3.604504395E-1,4.943919067E0,9.357041931E0
8.914916617E1,2.911445618E-1,5.411846008E0,9.266629944E0
8.916925417E1,4.188290405E-1,5.596861267E0,9.106912079E0
8.918934217E1,3.528163147E-1,5.588478699E0,9.643995209E0
8.920942917E1,5.373825073E-1,5.933062134E0,1.046803162E1
8.922951717E1,8.813671875E-1,6.688541107E0,9.090446320E0
8.924960517E1,1.886826324E0,7.162904663E0,7.323820038E0
8.926969217E1,3.108136597E0,6.265670471E0,8.825347595E0
8.928978017E1,3.074157257E0,5.015021210E0,1.137918686E1
8.930986817E1,2.164498901E0,4.285737762E0,1.171643555E1
8.932995617E1,1.884580994E0,4.103865967E0,1.055694672E1
8.935004317E1,2.557731171E0,4.352349243E0,9.432784424E0
8.937013117E1,3.468886414E0,4.671784973E0,8.666078796E0
8.939021917E1,3.501219177E0,4.728966064E0,8.130342865E0
8.941030617E1,2.493215332E0,4.486769714E0,7.633675690E0
8.943039417E1,1.346749420E0,4.166884918E0,7.135960693E0
8.945048217E1,1.124162292E0,3.796854401E0,7.588020630E0
8.947056917E1,2.175575867E0,4.008514252E0,9.000034332E0
8.949065717E1,2.138303375E0,4.080215149E0,8.604856110E0
8.951074517E1,9.523196411E-1,4.317471771E0,6.620582428E0
8.953083317E1,7.002438354E-1,4.675377502E0,5.520669708E0
8.955092017E1,8.361611938E-1,4.967569885E0,5.097799072E0
8.957100817E1,7.219487000E-1,4.949158173E0,5.197491760E0
8.959109617E1,6.092330933E-1,5.043911133E0,5.644013214E0
8.961118317E1,7.008425903E-1,5.414091339E0,6.742279358E0
8.963127117E1,9.608518982E-1,5.695057068E0,7.930658112E0
8.965135917E1,1.276395721E0,6.125412140E0,8.464747467E0
8.967144617E1,1.657952271E0,6.300547943E0,8.957373047E0
8.969153417E1,1.803000641E0,6.386169891E0,9.719288635E0
8.971162217E1,1.700463867E0,6.260281677E0,1.040171951E1
